Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-23 14:43:28.274783507 +0000 UTC m=+9840.257219782,1661265808,adservice-5f6585d649-fnmft,0.124701116,0.415636014,201.1835938,87.06119792,90,188,4138.673442,37080.77026,0.0085,0.0217,0.00925,0.02335,0.00985,0.02467,0.8,0,1.392256878,7.980579071,4667.566667
2022-08-23 14:44:28.262375773 +0000 UTC m=+9900.244812058,1661265868,adservice-5f6585d649-fnmft,0.153665953,0.512219843,201.1835938,87.06119792,128,280,2599.572915,36236.06806,0.0046,0.04375,0.0048,0.046875,0.00496,0.049375,0.2,0,1.373351144,7.989361082,22196.66667
2022-08-23 14:45:28.22929736 +0000 UTC m=+9960.211733636,1661265928,adservice-5f6585d649-fnmft,1.408378569,4.69459523,201.1914063,87.06380208,672,1518,29358.69681,68416.49781,0.085,0.024085366,0.0925,0.0328125,0.0985,0.0625,5.266666667,0,1.647915011,8.006681159,22117.53333
2022-08-23 14:46:28.222805543 +0000 UTC m=+10020.205241848,1661265988,adservice-5f6585d649-fnmft,1.115929828,3.719766092,201.1914063,87.06380208,1100,2508,30997.62725,82333.75431,0.0425,0.024766667,0.04625,0.038125,0.04925,0.0615,5.133333333,0,1.690447299,7.975651387,30114.46667
2022-08-23 14:47:28.230649547 +0000 UTC m=+10080.213085823,1661266048,adservice-5f6585d649-fnmft,1.345107118,4.483690393,201.2226563,87.07421875,1188,2720,33657.17595,78634.37386,0.205,0.033333333,0.2275,0.041666667,0.2455,0.048333333,5.066666667,0,1.619314616,7.987165579,32354.36667
2022-08-23 14:48:28.263559727 +0000 UTC m=+10140.245996002,1661266108,adservice-5f6585d649-fnmft,0.36137856,1.204595199,201.2226563,87.07421875,564,1278,5301.293568,24847.68236,0.0205,0.024625,0.02275,0.03625,0.02455,0.04725,0.866666667,0,1.454302311,7.985360388,15173.83333
2022-08-23 14:49:28.255012306 +0000 UTC m=+10200.237448595,1661266168,adservice-5f6585d649-fnmft,0.31946144,1.064871466,201.2226563,87.07421875,256,506,4761.416158,50030.41228,0.0085,0.0244,0.00925,0.07,0.00985,0.094,1,0,1.408038773,7.984140664,7050.733333
2022-08-23 14:50:28.276665539 +0000 UTC m=+10260.259101821,1661266228,adservice-5f6585d649-fnmft,0.317969103,1.05989701,201.2226563,87.07421875,250,498,7997.184809,38607.86045,0.0205,0.0325,0.02275,0.04125,0.02455,0.04825,1.133333333,0,1.387727805,8.004314895,7139.1
2022-08-23 14:51:28.290099077 +0000 UTC m=+10320.272535351,1661266288,adservice-5f6585d649-fnmft,0.965704936,3.219016454,201.2226563,87.07421875,794,1758,35350.06446,93662.39794,0.0925,0.06,0.09625,0.1675,0.09925,0.59,5.133333333,0,1.518447252,7.997777176,24275.73333
2022-08-23 14:52:28.211428949 +0000 UTC m=+10380.193865225,1661266348,adservice-5f6585d649-fnmft,1.214277183,4.047590611,201.3515625,87.1171875,1116,2602,29720.55727,80577.43399,0.0425,0.038166667,0.04625,0.044083333,0.04925,0.048816667,4.466666667,0,1.852161552,7.992922675,31578.76667
2022-08-23 14:53:28.22882894 +0000 UTC m=+10440.211265217,1661266408,adservice-5f6585d649-fnmft,1.148721245,3.829278148,201.375,87.125,1038,2320,36158.59827,96658.86922,0.0925,0.03275,0.09625,0.042625,0.09925,0.3025,5.2,0,1.685910308,7.972528895,44756.43333
2022-08-23 14:54:28.235593205 +0000 UTC m=+10500.218029480,1661266468,adservice-5f6585d649-fnmft,1.19165428,3.972180933,201.375,87.125,1042,2412,34123.48696,77639.43203,0.425,0.032,0.4625,0.04225,0.4925,0.059,5.133333333,0,1.755999666,7.98897077,30700.63333
2022-08-23 14:55:28.22277654 +0000 UTC m=+10560.205212815,1661266528,adservice-5f6585d649-fnmft,1.551619126,5.172063752,201.3515625,87.1171875,1126,2580,30881.45287,82179.4548,0.0425,0.033214286,0.04625,0.046964286,0.04925,0.615,4.733964529,0,1.706613126,7.987921808,31210.26667
2022-08-23 14:56:28.248665339 +0000 UTC m=+10620.231101627,1661266588,adservice-5f6585d649-fnmft,0.794302706,2.647449821,201.3515625,87.1171875,1066,2370,30195.76936,82099.31395,0.205,0.039375,0.2275,0.046770833,0.2455,0.08225,4.6,0,1.713545367,7.995898801,28941.83333
2022-08-23 14:57:28.239097389 +0000 UTC m=+10680.221533665,1661266648,adservice-5f6585d649-fnmft,1.050412243,3.501558262,201.3359375,87.11197917,878,1992,27392.56259,41274.44772,0.0425,0.04,0.04625,0.3,0.04925,0.86,4.2,0,1.717437633,7.980115576,25690.2
2022-08-23 14:58:28.228510025 +0000 UTC m=+10740.210946310,1661266708,adservice-5f6585d649-fnmft,1.0076691,3.358896999,201.2070313,87.06901042,964,2136,29584.49612,71546.92904,0.0425,0.037083333,0.04625,0.043541667,0.04925,0.048708333,4.133333333,0,1.630980261,7.975236681,27670.2
2022-08-23 14:59:28.251088798 +0000 UTC m=+10800.233525077,1661266768,adservice-5f6585d649-fnmft,0.960393248,3.201128132,201.3359375,87.11197917,936,2226,30679.54315,94610.35533,0.205,0.035208333,0.2275,0.043645833,0.2455,0.1285,5.066666667,0,1.701291644,7.946646357,29124.33333
2022-08-23 15:00:28.238195056 +0000 UTC m=+10860.220631338,1661266828,adservice-5f6585d649-fnmft,0.84145417,2.804980201,201.4648438,87.15494792,1138,2580,30279.73971,80600.49719,0.0425,0.0245,0.04625,0.039375,0.04925,0.0815,4.866666667,0,1.672590424,7.982920941,31191.36667
2022-08-23 15:01:28.211265019 +0000 UTC m=+10920.193701295,1661266888,adservice-5f6585d649-fnmft,1.667859253,5.559530844,201.3476563,87.11588542,1154,2746,33684.78793,81381.5247,0.205,0.043125,0.2275,0.3625,0.2455,0.863333333,5.333333333,0,1.756440281,7.95952664,34055.6
2022-08-23 15:02:28.231565003 +0000 UTC m=+10980.214001278,1661266948,adservice-5f6585d649-fnmft,1.151510838,3.838369461,201.3476563,87.11588542,1102,2570,28643.1119,79568.80666,0.04625,0.0375,0.048125,0.044791667,0.049625,0.065,4.466666667,0,1.761727413,7.973163151,32145.2
2022-08-23 15:03:28.287344884 +0000 UTC m=+11040.269781169,1661267008,adservice-5f6585d649-fnmft,1.672020814,5.573402715,201.484375,87.16145833,1108,2476,32987.30795,80807.01403,0.02275,0.03975,0.023875,0.048625,0.024775,0.645,4.933333333,0,1.693073032,7.961502592,31166.83333
2022-08-23 15:04:28.283859221 +0000 UTC m=+11100.266295554,1661267068,adservice-5f6585d649-fnmft,1.246111037,4.153703456,201.3476563,87.11588542,1160,2646,33609.68447,79811.80881,0.0425,0.042954545,0.04625,0.061875,0.04925,0.1285,5.4,0,1.761211513,7.960136502,30161.03333
2022-08-23 15:05:28.224802552 +0000 UTC m=+11160.207238863,1661267128,adservice-5f6585d649-fnmft,0.258279472,0.860931574,201.3476563,87.11588542,238,480,7705.087217,37517.80807,0.0205,0.023125,0.02275,0.025,0.02455,0.045,1.066666667,0,1.320904569,7.972821628,6960.766667
2022-08-23 15:06:28.228345776 +0000 UTC m=+11220.210782053,1661267188,adservice-5f6585d649-fnmft,0.30838081,1.027936035,201.3476563,87.11588542,216,418,6570.834971,35782.63799,0.085,0.0325,0.0925,0.0575,0.0985,0.0915,1.266666667,0,1.333221883,7.974675608,6289.633333
2022-08-23 15:07:28.27537983 +0000 UTC m=+11280.257816115,1661267248,adservice-5f6585d649-fnmft,0.278488905,0.928296349,201.3476563,87.11588542,224,428,6145.898935,44877.56785,0.02275,0.0375,0.023875,0.0625,0.024775,0.0925,1,0,1.399857925,7.958306916,6769.6
2022-08-23 15:08:28.228472744 +0000 UTC m=+11340.210909019,1661267308,adservice-5f6585d649-fnmft,1.04926523,3.497550767,201.3945313,87.13151042,1090,2468,29449.96984,69340.6985,0.085,0.043409091,0.0925,0.056875,0.0985,0.091375,4.666666667,0,1.814457126,7.957209165,46935.66667
2022-08-23 15:09:28.375496933 +0000 UTC m=+11400.357933208,1661267368,adservice-5f6585d649-fnmft,1.160591085,3.868636951,201.3945313,87.13151042,1030,2324,34093.92408,81583.49527,0.0925,0.035961538,0.09625,0.042980769,0.09925,0.048596154,4.8,0,1.763919077,7.988287725,29929.23333
2022-08-23 15:10:28.244970272 +0000 UTC m=+11460.227406555,1661267428,adservice-5f6585d649-fnmft,1.453716292,4.845720972,201.3789063,87.12630208,1102,2490,34724.56096,90277.11957,0.09,0.024605263,0.095,0.035714286,0.099,0.047142857,5.533333333,0,1.656695812,7.997386864,30608.43333
2022-08-23 15:11:28.242303112 +0000 UTC m=+11520.224739388,1661267488,adservice-5f6585d649-fnmft,1.218883547,4.062945157,201.3789063,87.12630208,1170,2708,29814.03064,76558.93353,0.04625,0.02625,0.048125,0.042291667,0.049625,0.08075,5.066666667,0,1.798260288,7.988702431,34655.73333
2022-08-23 15:12:28.283452183 +0000 UTC m=+11580.265888465,1661267548,adservice-5f6585d649-fnmft,1.128931023,3.763103411,201.3242188,87.10807292,1056,2424,30415.37424,78582.5354,0.0925,0.024073529,0.09625,0.03225,0.09925,0.04645,4.6,0,1.68053175,7.985311599,31503.56667
2022-08-23 15:13:28.231896551 +0000 UTC m=+11640.214332826,1661267608,adservice-5f6585d649-fnmft,0.91534316,3.051024574,201.3242188,87.10807292,1100,2544,25907.18387,67923.18059,0.085,0.0241,0.0925,0.031875,0.0985,0.046375,4.066666667,0,1.693851945,7.996923369,47529.13333
2022-08-23 15:14:28.255482927 +0000 UTC m=+11700.237919202,1661267668,adservice-5f6585d649-fnmft,0.944699138,3.148997128,201.3867188,87.12890625,880,2070,26795.66766,68096.61721,0.205,0.035454545,0.2275,0.042727273,0.2455,0.048545455,4.2,0,1.606694561,7.991239456,26056.1
2022-08-23 15:15:28.406455783 +0000 UTC m=+11760.388892065,1661267728,adservice-5f6585d649-fnmft,0.938955163,3.129850545,201.3867188,87.12890625,916,2088,26106.99765,64818.3715,0.085,0.0365,0.0925,0.0445,0.0985,0.068,4,0,1.494286551,7.996606241,25762.63333
2022-08-23 15:16:28.260489622 +0000 UTC m=+11820.242925897,1661267788,adservice-5f6585d649-fnmft,1.253595394,4.178651313,201.390625,87.13020833,910,2140,34202.721,79515.32874,0.085,0.03675,0.0925,0.045875,0.0985,0.1405,5,0,1.68450092,7.967747578,27490.43333
2022-08-23 15:17:28.292555491 +0000 UTC m=+11880.274991787,1661267848,adservice-5f6585d649-fnmft,1.224266872,4.080889573,201.390625,87.13020833,1106,2514,30833.08271,81691.25445,0.02275,0.034583333,0.023875,0.042291667,0.024775,0.048458333,4.6,0,1.772797592,7.981628034,47565
2022-08-23 15:18:28.247925349 +0000 UTC m=+11940.230361655,1661267908,adservice-5f6585d649-fnmft,1.530467302,5.101557673,201.4375,87.14583333,1044,2482,32376.86412,75320.24241,0.04625,0.036730769,0.048125,0.043365385,0.049625,0.048673077,4.2,0,1.798185088,7.999728733,30836.13333
2022-08-23 15:19:28.260835106 +0000 UTC m=+12000.243271411,1661267968,adservice-5f6585d649-fnmft,1.104605066,3.682016886,201.4375,87.14583333,1128,2598,27553.37792,65798.1542,0.0425,0.029375,0.04625,0.0396875,0.04925,0.0479375,4.2,0,1.813319963,7.98667769,31814.13333
2022-08-23 15:20:28.257289325 +0000 UTC m=+12060.239725601,1661268028,adservice-5f6585d649-fnmft,1.552563438,5.175211459,201.3320313,87.11067708,1092,2492,30372.64189,81976.2352,0.04625,0.023725,0.048125,0.0275,0.049625,0.063,5,0,1.81080629,8.003387905,31877.56667
2022-08-23 15:21:28.2518421 +0000 UTC m=+12120.234278375,1661268088,adservice-5f6585d649-fnmft,1.121249492,3.737498308,201.3320313,87.11067708,1068,2436,33371.72002,82397.62432,0.085,0.032954545,0.0925,0.041477273,0.0985,0.048295455,5.066666667,0,1.743456811,7.983823536,30311.46667
2022-08-23 15:22:28.278603462 +0000 UTC m=+12180.261039746,1661268148,adservice-5f6585d649-fnmft,1.246968891,4.156562968,201.3398438,87.11328125,1032,2396,22087.36973,63903.71633,0.0425,0.0371875,0.04625,0.04515625,0.04925,0.0745,3.533333333,0,1.644145086,7.983701564,28514.46667
2022-08-23 15:23:28.271754198 +0000 UTC m=+12240.254190474,1661268208,adservice-5f6585d649-fnmft,0.902964897,3.009882991,201.3398438,87.11328125,754,1838,23257.92177,72162.93955,0.0925,0.024955882,0.09625,0.037291667,0.09925,0.047458333,3.933333333,0,1.706541743,7.98711679,25071.46667
2022-08-23 15:24:28.262356249 +0000 UTC m=+12300.244792525,1661268268,adservice-5f6585d649-fnmft,1.404574311,4.681914369,201.3359375,87.11197917,876,2024,24477.17582,65733.5089,0.0425,0.024303571,0.04625,0.03425,0.04925,0.04685,4.066666667,0,1.631116688,8.00477839,24280.6
2022-08-23 15:25:28.23146719 +0000 UTC m=+12360.213903465,1661268328,adservice-5f6585d649-fnmft,0.490635783,1.63545261,201.3359375,87.11197917,572,1362,12577.90083,42207.75233,0.0425,0.0325,0.04625,0.045416667,0.04925,0.0845,1.8,0,1.480613995,7.975870938,34015.2
2022-08-23 15:26:28.33571831 +0000 UTC m=+12420.318154593,1661268388,adservice-5f6585d649-fnmft,0.990057082,3.300190273,201.3359375,87.11197917,746,1740,32940.69588,75714.50608,0.04625,0.035576923,0.048125,0.042788462,0.049625,0.048557692,5.133333333,0,1.572695332,7.984994471,25171.16667
2022-08-23 15:27:28.243873838 +0000 UTC m=+12480.226310113,1661268448,adservice-5f6585d649-fnmft,1.410658402,4.702194672,201.3359375,87.11197917,970,2282,29693.90008,68686.94452,0.205,0.03325,0.2275,0.042875,0.2455,0.0615,5.466666667,0,1.852626296,7.973992563,28668.23333
2022-08-23 15:28:28.268980308 +0000 UTC m=+12540.251416584,1661268508,adservice-5f6585d649-fnmft,1.316265956,4.387553187,201.3359375,87.11197917,1092,2562,32985.21257,83198.67187,0.085,0.0284375,0.0925,0.04078125,0.0985,0.0605,5.4,0,1.70618492,8.003046382,33046.73333
2022-08-23 15:29:28.280670367 +0000 UTC m=+12600.263106644,1661268568,adservice-5f6585d649-fnmft,1.372992828,4.57664276,201.3984375,87.1328125,1068,2436,29837.21522,66799.17616,0.085,0.025416667,0.0925,0.039791667,0.0985,0.0655,4.666666667,0,1.831333361,7.980969383,30203
2022-08-23 15:30:28.28509481 +0000 UTC m=+12660.267531085,1661268628,adservice-5f6585d649-fnmft,0.709072342,2.363574473,201.3984375,87.1328125,848,1916,12203.83459,54139.3985,0.02275,0.041875,0.023875,0.05875,0.024775,0.09175,2.266666667,0,1.525855942,7.973943774,23199.63333
2022-08-23 15:31:28.292738757 +0000 UTC m=+12720.275175032,1661268688,adservice-5f6585d649-fnmft,0.645460216,2.151534053,201.3984375,87.1328125,556,1220,16044.21552,45507.43003,0.0205,0.024294118,0.02275,0.03875,0.02455,0.081,2.2,0,1.4507902,7.990019733,16385.83333
2022-08-23 15:32:28.293584626 +0000 UTC m=+12780.276020901,1661268748,adservice-5f6585d649-fnmft,0.580806937,1.936023123,201.2929688,87.09765625,586,1336,14517.67884,49233.81887,0.0205,0.036666667,0.02275,0.043333333,0.02455,0.048666667,2.133333333,0,1.560604159,8.004827179,17294.7
2022-08-23 15:33:28.270292292 +0000 UTC m=+12840.252728575,1661268808,adservice-5f6585d649-fnmft,0.949296587,3.164321956,201.2929688,87.09765625,676,1622,32770.6547,88779.62978,0.04625,0.024041667,0.048125,0.032708333,0.049625,0.046541667,5.466666667,0,1.542964667,7.980701044,23223.23333
2022-08-23 15:34:28.260618485 +0000 UTC m=+12900.243054767,1661268868,adservice-5f6585d649-fnmft,1.517774153,5.059247178,201.3203125,87.10677083,1068,2476,27533.96404,69986.95499,0.0425,0.04875,0.04625,0.275,0.04925,0.63,4.733333333,0,1.664923656,7.971479932,30666.6
2022-08-23 15:35:28.258303619 +0000 UTC m=+12960.240739895,1661268928,adservice-5f6585d649-fnmft,1.101495758,3.671652525,201.3203125,87.10677083,1070,2458,33614.58104,100565.5927,0.0425,0.038636364,0.04625,0.046590909,0.04925,0.0825,4.733333333,0,1.769948533,7.994654683,32409.5
2022-08-23 15:36:28.261726302 +0000 UTC m=+13020.244162578,1661268988,adservice-5f6585d649-fnmft,0.915373131,3.051121808,201.3203125,87.10677083,1062,2460,31833.96544,77224.36939,0.04625,0.041875,0.048125,0.13,0.049625,0.436666667,4.6,0,1.594142259,7.982750179,30854.16667
2022-08-23 15:37:28.270542896 +0000 UTC m=+13080.252979171,1661269048,adservice-5f6585d649-fnmft,1.19721022,3.990700733,201.3359375,87.11197917,1088,2476,35017.12681,87045.76283,0.425,0.0425,0.4625,0.04859375,0.4925,0.133,5.133333333,0,1.706613126,7.979944815,46251.83333
2022-08-23 15:38:28.281998896 +0000 UTC m=+13140.264435179,1661269108,adservice-5f6585d649-fnmft,1.425503149,4.751677162,201.3359375,87.11197917,1112,2510,28396.8416,72639.30587,0.205,0.028571429,0.2275,0.041071429,0.2455,0.065,4.666666667,0,1.585840412,7.998923716,30826.46667
2022-08-23 15:39:28.250098351 +0000 UTC m=+13200.232534627,1661269168,adservice-5f6585d649-fnmft,0.670597082,2.235435736,201.3359375,87.11197917,1034,2400,30327.89925,82651.70362,0.085,0.029375,0.0925,0.04125,0.0985,0.062,5.2,0,1.618366579,7.99453271,30739.93333
2022-08-23 15:40:28.290980109 +0000 UTC m=+13260.273416386,1661269228,adservice-5f6585d649-fnmft,1.599351169,5.331170563,201.359375,87.11979167,986,2360,34664.09523,82686.37361,0.085,0.039107143,0.0925,0.045446429,0.0985,0.1435,4.333333333,0,1.743238159,7.989019559,31134.53333
2022-08-23 15:41:28.254892594 +0000 UTC m=+13320.237328869,1661269288,adservice-5f6585d649-fnmft,0.560581813,1.868606044,201.359375,87.11979167,968,2242,32836.94115,101908.6805,0.0425,0.043333333,0.04625,0.14,0.04925,0.68,4.266666667,0,1.734514754,8.00014344,30186.23333
2022-08-23 15:42:28.28887879 +0000 UTC m=+13380.271315065,1661269348,adservice-5f6585d649-fnmft,1.546746651,5.155822172,201.359375,87.11979167,1026,2420,29910.46967,71611.11111,0.0475,0.0284375,0.04875,0.04078125,0.04975,0.0605,5,0,1.780043456,7.999679944,30484.3
2022-08-23 15:43:28.275544304 +0000 UTC m=+13440.257980579,1661269408,adservice-5f6585d649-fnmft,1.168921943,3.896406476,201.4882813,87.16276042,1042,2492,30032.81843,72610.3018,0.205,0.0325,0.2275,0.0428125,0.2455,0.067,4.466666667,0,1.689316329,7.993142225,32895.2
2022-08-23 15:44:28.272733494 +0000 UTC m=+13500.255169781,1661269468,adservice-5f6585d649-fnmft,1.078902112,3.59620192,201.4882813,87.16276042,1142,2614,33975.1733,90987.34483,0.0425,0.033333333,0.04625,0.05,0.04925,0.8,4.933333333,0,1.753798502,7.984140664,33028.03333
2022-08-23 15:45:28.307564618 +0000 UTC m=+13560.290000907,1661269528,adservice-5f6585d649-fnmft,1.064105353,3.547017844,201.5117188,87.17057292,944,2170,33738.27456,92048.09997,0.085,0.026666667,0.0925,0.0425,0.0985,0.081,5.066666667,0,1.611485497,7.989629421,29733.83333
2022-08-23 15:46:28.251306905 +0000 UTC m=+13620.233743181,1661269588,adservice-5f6585d649-fnmft,1.757121993,5.857073312,201.4921875,87.1640625,1192,2694,32946.91724,92766.56775,0.0925,0.05375,0.09625,0.1225,0.09925,0.8075,5.666666667,0,1.678386071,7.97806644,50288.26667
2022-08-23 15:47:28.304705769 +0000 UTC m=+13680.287142065,1661269648,adservice-5f6585d649-fnmft,1.122683792,3.742279308,201.4921875,87.1640625,1004,2432,35190.2326,54740.06874,0.085,0.0345,0.0925,0.0435,0.0985,0.142,4.8,0,1.872518286,7.984628554,31275.2
2022-08-23 15:48:28.254086078 +0000 UTC m=+13740.236522353,1661269708,adservice-5f6585d649-fnmft,0.971245486,3.237660202,201.3515625,87.1171875,1104,2594,31312.3783,89700.41725,0.02275,0.0303125,0.023875,0.04171875,0.024775,0.0635,4.8,0,1.728033473,7.977115056,32223.03333
2022-08-23 15:49:28.34736498 +0000 UTC m=+13800.329801263,1661269768,adservice-5f6585d649-fnmft,1.238548624,4.128495412,201.3515625,87.1171875,1082,2476,31451.41797,74295.32129,0.04625,0.023133333,0.048125,0.0244,0.049625,0.0405,5.333333333,0,1.748222501,7.990336861,31799.53333
2022-08-23 15:50:28.254874868 +0000 UTC m=+13860.237311143,1661269828,adservice-5f6585d649-fnmft,1.468498766,4.894995886,201.4648438,87.15494792,1028,2400,32067.89033,101033.5176,0.085,0.031818182,0.0925,0.040909091,0.0985,0.048181818,5.266666667,0,1.768838337,7.982140318,31515.16667
2022-08-23 15:51:28.25615254 +0000 UTC m=+13920.238588819,1661269888,adservice-5f6585d649-fnmft,1.06965533,3.565517767,201.4648438,87.15494792,1072,2498,27010.76785,71297.84643,0.0925,0.032,0.09625,0.041,0.09925,0.0482,5.2,0,1.630775664,7.983091702,30946.36667
2022-08-23 15:52:28.286781643 +0000 UTC m=+13980.269217918,1661269948,adservice-5f6585d649-fnmft,1.605280811,5.350936038,201.4648438,87.15494792,848,2006,29650.04227,75820.66454,0.04625,0.024914286,0.048125,0.037142857,0.049625,0.047428571,5,0,1.710652892,7.976505194,26992
2022-08-23 15:53:28.262143025 +0000 UTC m=+14040.244579300,1661270008,adservice-5f6585d649-fnmft,1.067904701,3.559682336,201.4648438,87.15494792,976,2316,31686.76667,84226.86767,0.085,0.034545455,0.0925,0.042272727,0.0985,0.048454545,4.666666667,0,1.876462721,7.982847757,30747.93333
2022-08-23 15:54:28.258058194 +0000 UTC m=+14100.240494469,1661270068,adservice-5f6585d649-fnmft,1.119352595,3.731249819,201.484375,87.16145833,1010,2358,28420.33648,67711.46037,0.04625,0.035,0.048125,0.045277778,0.049625,0.0815,5.2,0,1.714691983,7.987336341,31157.23333
2022-08-23 15:55:28.361260608 +0000 UTC m=+14160.343696883,1661270128,adservice-5f6585d649-fnmft,1.203198294,4.01066098,201.484375,87.16145833,1038,2416,29810.05876,84440.80539,0.04625,0.039852941,0.048125,0.045661765,0.049625,0.0605,5.133333333,0,1.68534627,7.974065747,30869.7
2022-08-23 15:56:28.281715359 +0000 UTC m=+14220.264151634,1661270188,adservice-5f6585d649-fnmft,1.410585247,4.701950825,201.5507813,87.18359375,998,2334,31537.59167,74530.59397,0.085,0.02425,0.0925,0.03625,0.0985,0.068,4.666666667,0,1.73185526,7.997484442,30604.23333
2022-08-23 15:57:28.310084462 +0000 UTC m=+14280.292520737,1661270248,adservice-5f6585d649-fnmft,0.911609189,3.038940785,201.5507813,87.18359375,1022,2348,31865.09207,85562.04964,0.205,0.031818182,0.2275,0.040909091,0.2455,0.048181818,5.133333333,0,1.665271967,7.977480973,46879.03333
2022-08-23 15:58:28.267486531 +0000 UTC m=+14340.249922807,1661270308,adservice-5f6585d649-fnmft,1.399810874,4.666036246,201.4140625,87.13802083,1054,2410,33295.71348,73393.2458,0.205,0.0303125,0.2275,0.04171875,0.2455,0.0635,5.2,0,1.722552053,7.992117657,29972.43333
2022-08-23 15:59:28.312148257 +0000 UTC m=+14400.294584533,1661270368,adservice-5f6585d649-fnmft,1.152213318,3.840711061,201.4140625,87.13802083,1048,2470,32196.52246,73447.29033,0.085,0.038571429,0.0925,0.045178571,0.0985,0.063,4.933333333,0,1.637627743,7.979066614,32001.5
2022-08-23 16:00:28.30856072 +0000 UTC m=+14460.290996995,1661270428,adservice-5f6585d649-fnmft,1.403078045,4.676926816,201.4023438,87.13411458,1068,2496,30080.96723,83151.65557,0.0475,0.024846154,0.04875,0.03875,0.04975,0.063,4.865693528,0,1.714691983,7.986019039,31531.6
2022-08-23 16:01:28.262163473 +0000 UTC m=+14520.244599780,1661270488,adservice-5f6585d649-fnmft,1.07360333,3.578530782,201.4023438,87.13411458,1166,2714,33379.06953,98330.02978,0.0235,0.024884615,0.02425,0.042,0.02485,0.142,4.933333333,0,1.718730398,7.979603292,33686.63333
2022-08-23 16:02:28.275771119 +0000 UTC m=+14580.258207395,1661270548,adservice-5f6585d649-fnmft,0.908505997,3.028414578,201.4140625,87.13802083,1050,2476,28347.95665,73282.67398,0.02275,0.024742857,0.023875,0.036428571,0.024775,0.047285714,5,0,1.702359043,7.989092743,30488.36667
2022-08-23 16:03:28.275593218 +0000 UTC m=+14640.258029499,1661270608,adservice-5f6585d649-fnmft,1.19676399,3.989213299,201.4140625,87.13802083,1150,2680,35795.80111,88537.25519,0.0235,0.032916667,0.02425,0.041458333,0.02485,0.048291667,5.2,0,1.823428548,8.00358306,34535.33333
2022-08-23 16:04:28.292731062 +0000 UTC m=+14700.275167338,1661270668,adservice-5f6585d649-fnmft,1.157922722,3.859742408,201.3945313,87.13151042,1152,2696,30187.06793,67794.1681,0.04625,0.032045455,0.048125,0.041022727,0.049625,0.048204545,5.066666667,0,1.697821269,7.987458313,33473.1
2022-08-23 16:05:28.29119706 +0000 UTC m=+14760.273633343,1661270728,adservice-5f6585d649-fnmft,1.165104784,3.883682614,201.265625,87.08854167,1126,2554,30404.0619,76066.79562,0.085,0.0378125,0.0925,0.04859375,0.0985,0.655,4.733333333,0,2.352941176,8.320442887,32215.53333
2022-08-23 16:06:28.2737247 +0000 UTC m=+14820.256160975,1661270788,adservice-5f6585d649-fnmft,1.00901262,3.363375401,201.28125,87.09375,946,2140,28267.87424,78270.37773,0.085,0.035833333,0.0925,0.042916667,0.0985,0.048583333,4.466666667,0,1.748588161,7.992532364,28899.26667
2022-08-23 16:07:28.265184037 +0000 UTC m=+14880.247620318,1661270848,adservice-5f6585d649-fnmft,1.062474614,3.541582046,201.28125,87.09375,964,2182,27791.69731,42714.4725,0.0425,0.024636364,0.04625,0.038,0.04925,0.066,4.6,0,1.639207159,7.997411258,27818.93333
2022-08-23 16:08:28.298153678 +0000 UTC m=+14940.280589954,1661270908,adservice-5f6585d649-fnmft,0.955807875,3.185840246,201.2304688,87.07682292,964,2256,31127.52879,102740.4667,0.0425,0.033888889,0.04625,0.043333333,0.04925,0.066,4.4,0,1.697679281,7.996411085,29649.2
2022-08-23 16:09:28.267603195 +0000 UTC m=+15000.250039499,1661270968,adservice-5f6585d649-fnmft,1.158876989,3.862923298,201.2304688,87.07682292,1064,2478,34311.60094,86226.51749,0.04625,0.0278125,0.048125,0.03890625,0.049625,0.04778125,4.666666667,0,1.739785036,7.998899321,30995.66667
2022-08-23 16:10:28.392453631 +0000 UTC m=+15060.374889913,1661271028,adservice-5f6585d649-fnmft,1.142812721,3.809375737,201.2226563,87.07421875,1032,2430,29621.59203,94537.7751,0.0475,0.023842857,0.04875,0.03075,0.04975,0.04615,5.266666667,0,1.610474358,7.995484095,31408
2022-08-23 16:11:28.260686379 +0000 UTC m=+15120.243122654,1661271088,adservice-5f6585d649-fnmft,1.235568393,4.118561311,201.2226563,87.07421875,1114,2532,33618.33365,82250.33213,0.09,0.034583333,0.095,0.043333333,0.099,0.058,5.6,0,1.821828514,7.997630809,31901.7
2022-08-23 16:12:28.274572604 +0000 UTC m=+15180.257008880,1661271148,adservice-5f6585d649-fnmft,1.104842878,3.682809593,201.2265625,87.07552083,1082,2458,31033.58491,73834.77089,0.085,0.0265625,0.0925,0.03828125,0.0985,0.04765625,4.933333333,0,1.730769231,8.007656938,30370.03333
