Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 14:30:54.596802568 +0000 UTC m=+10261.773632870,1675089054,ts-ticket-office-service-798dc75dff-nzd8h,0.008958067269929669,0.0017916134539859338,47,2.35,0,0,556.1994113318617,4950.699043414275,0,0,0,0,0,0,0,0,1.072844917572735,11.453387602960028,176.8
2023-01-30 14:31:54.805358307 +0000 UTC m=+10321.982188609,1675089114,ts-ticket-office-service-798dc75dff-nzd8h,0.011744400851829633,0.0023488322555486937,47,2.35,0,0,399.88759308697485,3768.3715048475483,0,0,0,0,0,0,0,0,1.0644514944033512,11.444142088193429,173.76666666666668
2023-01-30 14:32:54.654946869 +0000 UTC m=+10381.831777170,1675089174,ts-ticket-office-service-798dc75dff-nzd8h,0.006604300686768782,0.0013208333927976425,47,2.35,0,0,458.67279437365085,3767.773831905856,0,0,0,0,0,0,0,0,1.0858670230488032,11.451338465122577,300
2023-01-30 14:33:54.725836651 +0000 UTC m=+10441.902666951,1675089234,ts-ticket-office-service-798dc75dff-nzd8h,0,0,47,2.35,0,0,417.2085774171011,2955.9305637663247,0,0,0,0,0,0,0,0,1.027311450762447,11.469097659713828,366.76666666666665
2023-01-30 14:34:54.807716832 +0000 UTC m=+10501.984547146,1675089294,ts-ticket-office-service-798dc75dff-nzd8h,0.0027799047507318713,0.0005559656612435792,47,2.35,0,0,468.4948202315661,3355.4539914686166,0,0,0,0,0,0,0,0,1.0358366051470447,11.489076753628986,357.23333333333335
2023-01-30 14:35:54.458543836 +0000 UTC m=+10561.635374144,1675089354,ts-ticket-office-service-798dc75dff-nzd8h,0.024960379432009253,0.00499207588640185,47,2.35,0,0,501.9439494573141,4359.387655920946,0,0,0,0,0,0,0,0,1.0855043420219923,11.477464972550091,1109.9333333333334
2023-01-30 14:36:54.714664155 +0000 UTC m=+10621.891494462,1675089414,ts-ticket-office-service-798dc75dff-nzd8h,0.007006897215860638,0.0014013488553855256,47,2.35,0,0,274.58568183730125,220.57710103474383,0,0,0,0,0,0,0,0,1.0980293921119766,11.470195412126749,1009.2666666666667
2023-01-30 14:37:54.560099293 +0000 UTC m=+10681.736929615,1675089474,ts-ticket-office-service-798dc75dff-nzd8h,0.0066060847766219,0.0013211846653499728,47,2.35,0,0,486.63439275941903,5557.251105030519,0,0,0,0,0,0,0,0,1.0857763300660017,11.47795286251139,1095.4
2023-01-30 14:38:54.604394557 +0000 UTC m=+10741.781224864,1675089534,ts-ticket-office-service-798dc75dff-nzd8h,0.006433634645708845,0.0012866972572978584,47,2.35,0,0,420.61281337047353,3433.654089642948,0,0,0,0,0,0,0,0,1.238945436331662,11.469292815698347,1132.3333333333333
2023-01-30 14:39:54.731831258 +0000 UTC m=+10801.908661588,1675089594,ts-ticket-office-service-798dc75dff-nzd8h,25.637500224999997,5.127500045,107.82421875,5.3912109375,0,0,48328.205128205125,8011.327134404057,0,0,0,0,0,0,0,0,1.1399699348508485,11.588899039710583,29081.166666666668
2023-01-30 14:40:54.647336361 +0000 UTC m=+10861.824166668,1675089654,ts-ticket-office-service-798dc75dff-nzd8h,0.006747925708454785,0.001349585141690957,93.421875,4.67109375,0,0,426.981277250577,2850.1667094126697,0,0,0,0,0,0,0,0,1.052587611208966,11.49068679050127,1112.6333333333334
2023-01-30 14:41:54.760374505 +0000 UTC m=+10921.937204808,1675089714,ts-ticket-office-service-798dc75dff-nzd8h,0,0,93.421875,4.67109375,0,0,432.4925413615406,3000.7051803634395,0,0,0,0,0,0,0,0,1.0571177871370852,11.497736800442029,1034.4333333333334
2023-01-30 14:42:54.496364213 +0000 UTC m=+10981.673194518,1675089774,ts-ticket-office-service-798dc75dff-nzd8h,0.0044823778797044534,0.0008964378090609691,93.421875,4.67109375,0,0,430.8287473437585,3014.2211082656786,0,0,0,0,0,0,0,0,1.0939457202571612,11.502981617525982,1018.7333333333333
2023-01-30 14:43:54.713527729 +0000 UTC m=+11041.890358036,1675089834,ts-ticket-office-service-798dc75dff-nzd8h,0.00725004852499568,0.0014499421157198895,46.421875,2.32109375,0,0,424.8040284483206,2884.389762757618,0,0,0,0,0,0,0,0,1.1277253362570683,11.462023255275005,28887.366666666665
2023-01-30 14:44:54.582875417 +0000 UTC m=+11101.759705726,1675089894,ts-ticket-office-service-798dc75dff-nzd8h,0.02135212568742222,0.004270227331882634,46.421875,2.32109375,0,0,426.5669685414681,3263.2864632983797,0,0,0,0,0,0,0,0,1.1730327697844989,11.483392835579863,904.4333333333333
2023-01-30 14:45:54.819742825 +0000 UTC m=+11161.996573137,1675089954,ts-ticket-office-service-798dc75dff-nzd8h,0.008665671818121392,0.0017332679797189222,46.421875,2.32109375,0,0,485.7974765448075,3561.177612423164,0,0,0,0,0,0,0,0,1.0566321416548563,11.468024301798971,826.3333333333334
2023-01-30 14:46:54.499427799 +0000 UTC m=+11221.676258128,1675090014,ts-ticket-office-service-798dc75dff-nzd8h,0.009875411822337012,0.00197504118496113,46.421875,2.32109375,0,0,548.2679796026024,4733.602954105855,0,0,0,0,0,0,0,0,0.9985377062926348,11.477733312028805,829.5666666666667
2023-01-30 14:47:54.842435112 +0000 UTC m=+11282.019265419,1675090074,ts-ticket-office-service-798dc75dff-nzd8h,0.028479037924051893,0.005695807584810379,46.421875,2.32109375,0,0,478.3187984496124,3345.9302325581393,0,0,0,0,0,0,0,0,1.0940370803407262,11.462413567244043,885.5
2023-01-30 14:48:54.64256112 +0000 UTC m=+11341.819391425,1675090134,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,475.28835620851856,3537.7279463882983,0,0,0,0,0,0,0,0,1.0608085532776146,11.470610118593852,863.3666666666667
2023-01-30 14:49:54.72298326 +0000 UTC m=+11401.899813573,1675090194,ts-ticket-office-service-798dc75dff-nzd8h,0.006156274091428422,0.0012312269870284895,46.421875,2.32109375,0,0,357.75345530079096,2246.3849165135416,0,0,0,0,0,0,0,0,1.0606756587632327,11.477830890021066,923.2666666666667
2023-01-30 14:50:54.511134988 +0000 UTC m=+11461.687965301,1675090254,ts-ticket-office-service-798dc75dff-nzd8h,0.0066391077759599924,0.0013277637462177695,46.421875,2.32109375,0,0,496.5991316931983,3937.988422575977,0,0,0,0,0,0,0,0,1.1599282346623774,11.466828971393792,890.5666666666667
2023-01-30 14:51:54.679748906 +0000 UTC m=+11521.856579214,1675090314,ts-ticket-office-service-798dc75dff-nzd8h,0.007092498475300419,0.0014184996950600839,46.421875,2.32109375,0,0,542.6652419477942,5426.245356942961,0,0,0,0,0,0,0,0,1.0898613662873036,11.473952164828745,816.2
2023-01-30 14:52:54.728690036 +0000 UTC m=+11581.905520339,1675090374,ts-ticket-office-service-798dc75dff-nzd8h,0.005180427915083622,0.0010360604145382953,46.421875,2.32109375,0,0,571.2171052631579,5833.826754385966,0,0,0,0,0,0,0,0,1.1230326055134743,11.469195237706089,995.5333333333333
2023-01-30 14:53:54.695850395 +0000 UTC m=+11641.872680702,1675090434,ts-ticket-office-service-798dc75dff-nzd8h,0.012283638469936865,0.002456669284955342,46.421875,2.32109375,0,0,287.172268168221,230.68801689248636,0,0,0,0,0,0,0,0,1.102434542955233,11.472464100446786,1052.4666666666667
2023-01-30 14:54:54.83937826 +0000 UTC m=+11702.016208552,1675090494,ts-ticket-office-service-798dc75dff-nzd8h,0.0077432268629512154,0.0015485448356838023,46.421875,2.32109375,0,0,420.7865736528157,2805.580831058538,0,0,0,0,0,0,0,0,1.0319184492037614,11.464438310583432,1119.6666666666667
2023-01-30 14:55:54.653467893 +0000 UTC m=+11761.830298195,1675090554,ts-ticket-office-service-798dc75dff-nzd8h,0.007214547133107379,0.0014429094266214758,46.421875,2.32109375,0,0,551.5610217596973,5595.658572479764,0,0,0,0,0,0,0,0,1.1436203514329946,11.467390044849285,365.46666666666664
2023-01-30 14:56:54.801734271 +0000 UTC m=+11821.978564577,1675090614,ts-ticket-office-service-798dc75dff-nzd8h,0.016632958264651394,0.003326591652930279,46.421875,2.32109375,0,0,495.01661129568106,3935.4326159179545,0,0,0,0,0,0,0,0,1.039752797739657,11.474440054790042,370.23333333333335
2023-01-30 14:57:54.856152183 +0000 UTC m=+11882.032982493,1675090674,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,403.78272305957995,2367.208049768277,0,0,0,0,0,0,0,0,1.0769294986869404,11.481587642723062,367.76666666666665
2023-01-30 14:58:54.429980605 +0000 UTC m=+11941.606810907,1675090734,ts-ticket-office-service-798dc75dff-nzd8h,0.0028151403698323113,0.000563002057536082,46.421875,2.32109375,0,0,462.64271883554784,3633.8385524470855,0,0,0,0,0,0,0,0,1.0561028552270812,11.479977605850776,365.46666666666664
2023-01-30 14:59:54.623220978 +0000 UTC m=+12001.800051286,1675090794,ts-ticket-office-service-798dc75dff-nzd8h,0.006950840442473135,0.0013901006385773646,46.421875,2.32109375,0,0,557.4995604009143,4754.439950764902,0,0,0,0,0,0,0,0,0.98620977851549,11.481148541757893,368.5
2023-01-30 15:00:54.526518767 +0000 UTC m=+12061.703349077,1675090854,ts-ticket-office-service-798dc75dff-nzd8h,0.01277169643418868,0.002554284319938588,46.421875,2.32109375,0,0,532.8202806699865,4852.602987777274,0,0,0,0,0,0,0,0,1.0728001335826298,11.466780182397663,366.76666666666665
2023-01-30 15:01:54.600371877 +0000 UTC m=+12121.777202168,1675090914,ts-ticket-office-service-798dc75dff-nzd8h,0.004579735283129922,0.0009159470566259844,46.421875,2.32109375,0,0,372.2430783669639,3177.0882214922576,0,0,0,0,0,0,0,0,1.0688935281786938,11.459730172456904,362
2023-01-30 15:02:54.633209158 +0000 UTC m=+12181.810039460,1675090974,ts-ticket-office-service-798dc75dff-nzd8h,0.005181642131658717,0.0010363077921013977,46.421875,2.32109375,0,0,406.1366806136681,3752.78940027894,0,0,0,0,0,0,0,0,1.2130559839895971,11.464901806046663,273.73333333333335
2023-01-30 15:03:54.975805587 +0000 UTC m=+12242.152635906,1675091034,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,273.3461337057078,217.31541281200907,0,0,0,0,0,0,0,0,1.0481042258148943,11.471903026991292,185.46666666666667
2023-01-30 15:04:54.641189384 +0000 UTC m=+12301.818019688,1675091094,ts-ticket-office-service-798dc75dff-nzd8h,0.005597600737723882,0.0011194604314433197,46.421875,2.32109375,0,0,507.12363463669465,4274.813993984486,0,0,0,0,0,0,0,0,1.0856403190122488,11.454509749871015,185.46666666666667
2023-01-30 15:05:54.759998041 +0000 UTC m=+12361.936828344,1675091154,ts-ticket-office-service-798dc75dff-nzd8h,0.006134805486149308,0.001226929188535384,46.421875,2.32109375,0,0,483.71453387376954,3931.528662420382,0,0,0,0,0,0,0,0,1.0977544035574827,11.443019941282444,185.46666666666667
2023-01-30 15:06:54.632765008 +0000 UTC m=+12421.809595310,1675091214,ts-ticket-office-service-798dc75dff-nzd8h,0.014000206165789219,0.002799978006114383,46.421875,2.32109375,0,0,527.9898218829517,4888.4042166484915,0,0,0,0,0,0,0,0,1.0271398747462746,11.441775821881132,190.23333333333332
2023-01-30 15:07:54.517483711 +0000 UTC m=+12481.694314014,1675091274,ts-ticket-office-service-798dc75dff-nzd8h,0.007163036155380803,0.0014325183729812054,46.421875,2.32109375,0,0,64615.71557971015,10993.131038647343,0,0,0,0,0,0,0,0,1.156334794407865,11.452972896492925,28270.766666666666
2023-01-30 15:08:54.70087488 +0000 UTC m=+12541.877705186,1675091334,ts-ticket-office-service-798dc75dff-nzd8h,0.008314302670621866,0.0016628605341243731,46.421875,2.32109375,0,0,435.88691056493406,2858.5355841756887,0,0,0,0,0,0,0,0,1.0648515471411102,11.461730521298225,185.46666666666667
2023-01-30 15:09:54.637315493 +0000 UTC m=+12601.814145797,1675091394,ts-ticket-office-service-798dc75dff-nzd8h,0.01668832498547309,0.003337664997094618,46.421875,2.32109375,0,0,508.678881388621,3769.1142030582723,0,0,0,0,0,0,0,0,1.08990687767343,11.463974815120197,186.76666666666668
2023-01-30 15:10:54.858757471 +0000 UTC m=+12662.035587772,1675091454,ts-ticket-office-service-798dc75dff-nzd8h,0.0033193489453780087,0.0006638548613445092,46.421875,2.32109375,0,0,402.0822795481369,2383.156297420334,0,0,0,0,0,0,0,0,1.0314444398000333,11.44226371184243,178.53333333333333
2023-01-30 15:11:54.566704037 +0000 UTC m=+12721.743534346,1675091514,ts-ticket-office-service-798dc75dff-nzd8h,0.018372206334100766,0.0036743656400253276,46.421875,2.32109375,0,0,446.62576687116564,3356.134969325153,0,0,0,0,0,0,0,0,1.077064373390868,11.448264758366399,178.53333333333333
2023-01-30 15:12:55.048576347 +0000 UTC m=+12782.225406652,1675091575,ts-ticket-office-service-798dc75dff-nzd8h,0.014187387387386273,0.0028374774774772545,46.421875,2.32109375,0,0,459.1344520687547,3684.013859637204,0,0,0,0,0,0,0,0,1.0772892396512135,11.442751601803728,306.93333333333334
2023-01-30 15:13:54.523516868 +0000 UTC m=+12841.700347176,1675091634,ts-ticket-office-service-798dc75dff-nzd8h,0.005038910754347886,0.001007759379991175,46.421875,2.32109375,0,0,573.4190782422294,5219.0392672707785,0,0,0,0,0,0,0,0,1.0857763300760381,11.461632943305968,28335.433333333334
2023-01-30 15:14:54.69525538 +0000 UTC m=+12901.872085683,1675091694,ts-ticket-office-service-798dc75dff-nzd8h,0.0054817030881098615,0.001096315911354533,46.421875,2.32109375,0,0,503.04587155963304,3996.9174311926604,0,0,0,0,0,0,0,0,1.0982127943978015,11.456485704214272,368.93333333333334
2023-01-30 15:15:54.541074926 +0000 UTC m=+12961.717905219,1675091754,ts-ticket-office-service-798dc75dff-nzd8h,0.006473456396151675,0.00129463586855196,46.421875,2.32109375,0,0,506.7225561531161,4274.3593799430555,0,0,0,0,0,0,0,0,1.0814647793384369,11.470512540601591,1058.9666666666667
2023-01-30 15:16:54.719869917 +0000 UTC m=+13021.896700224,1675091814,ts-ticket-office-service-798dc75dff-nzd8h,0.00340978561669392,0.000681929329619323,46.421875,2.32109375,0,0,0,0,0,0,0,0,0,0,0,0,1.097983551092907,11.460315640410462,999.5
2023-01-30 15:17:54.854367732 +0000 UTC m=+13082.031198040,1675091874,ts-ticket-office-service-798dc75dff-nzd8h,0.011223699351617766,0.0022446467348363635,46.421875,2.32109375,0,0,456.86411149825784,3786.8989547038327,0,0,0,0,0,0,0,0,1.1067028607251617,11.470366173613202,1013.3666666666667
2023-01-30 15:18:54.500619373 +0000 UTC m=+13141.677449682,1675091934,ts-ticket-office-service-798dc75dff-nzd8h,0.005544110434411832,0.0011087971003277655,46.421875,2.32109375,0,0,450.381679389313,3686.649703138253,0,0,0,0,0,0,0,0,1.151631477931514,11.463852842629873,1075.5
2023-01-30 15:19:54.850129175 +0000 UTC m=+13202.026959460,1675091994,ts-ticket-office-service-798dc75dff-nzd8h,0.012932732316224759,0.002586546463244952,46.421875,2.32109375,0,0,494.6205079411549,3973.2855156261435,0,0,0,0,0,0,0,0,1.0652074021548108,11.473415485871316,1138.7333333333333
2023-01-30 15:20:54.573134274 +0000 UTC m=+13261.749964574,1675092054,ts-ticket-office-service-798dc75dff-nzd8h,0.005750827309901165,0.0011501162707195363,46.421875,2.32109375,0,0,463.92412428721053,3217.0953101361574,0,0,0,0,0,0,0,0,1.156479625891127,11.476757532106209,1042.4666666666667
2023-01-30 15:21:54.78290451 +0000 UTC m=+13321.959734820,1675092114,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,433.88324224934877,2845.344501762092,0,0,0,0,0,0,0,0,1.0939457202516767,11.472756834423564,1038.0666666666666
2023-01-30 15:22:54.903435041 +0000 UTC m=+13382.080265346,1675092174,ts-ticket-office-service-798dc75dff-nzd8h,0.009194545381878222,0.0018388699023081485,46.421875,2.32109375,0,0,517.3808934026918,4462.802411031294,0,0,0,0,0,0,0,0,1.0065152021216828,11.47875788094753,960.5666666666667
2023-01-30 15:23:55.00950272 +0000 UTC m=+13442.186333034,1675092235,ts-ticket-office-service-798dc75dff-nzd8h,0.008856596182717825,0.0017712470993717594,46.421875,2.32109375,0,0,440.9369567206515,4842.986549547077,0,0,0,0,0,0,0,0,1.081284181527653,11.459852144947229,773.3
2023-01-30 15:24:54.603283144 +0000 UTC m=+13501.780113445,1675092294,ts-ticket-office-service-798dc75dff-nzd8h,0.00495253072188126,0.0009904671206728232,46.421875,2.32109375,0,0,528.6821705426356,5492.919896640827,0,0,0,0,0,0,0,0,1.12326707869016,11.464999384038924,940.2333333333333
2023-01-30 15:25:54.778734959 +0000 UTC m=+13561.955565258,1675092354,ts-ticket-office-service-798dc75dff-nzd8h,0.005377060671354976,0.0010754121342709951,46.421875,2.32109375,0,0,463.8410262860018,3446.9249151050185,0,0,0,0,0,0,0,0,1.0980293921051154,11.468853714733179,898.4666666666667
2023-01-30 15:26:54.600583669 +0000 UTC m=+13621.777413980,1675092414,ts-ticket-office-service-798dc75dff-nzd8h,0.011476556678294234,0.0022953113356588466,46.421875,2.32109375,0,0,506.3887557898099,4316.243411595592,0,0,0,0,0,0,0,0,1.0900889613027376,11.473415485871316,922.3
2023-01-30 15:27:54.620962153 +0000 UTC m=+13681.797792452,1675092474,ts-ticket-office-service-798dc75dff-nzd8h,0.0056491935483842255,0.001129838709676845,46.421875,2.32109375,0,0,444.25464070151463,3138.7085753331053,0,0,0,0,0,0,0,0,1.1515834272116,11.468365824771881,878.7666666666667
2023-01-30 15:28:54.947877589 +0000 UTC m=+13742.124707896,1675092534,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,393.9901906003601,3364.8724157198735,0,0,0,0,0,0,0,0,1.127019242787508,11.471805448999033,915
2023-01-30 15:29:54.609614731 +0000 UTC m=+13801.786445030,1675092594,ts-ticket-office-service-798dc75dff-nzd8h,0.008420276670026898,0.0016839835640395692,46.421875,2.32109375,0,0,408.118428623738,2886.645394151802,0,0,0,0,0,0,0,0,1.069027435606107,11.46238917274598,924.3333333333334
2023-01-30 15:30:54.859810217 +0000 UTC m=+13862.036640520,1675092654,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,582.0393630699238,5304.3220255167635,0,0,0,0,0,0,0,0,1.056808688391242,11.45429019938843,857.1
2023-01-30 15:31:54.758647866 +0000 UTC m=+13921.935478174,1675092714,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,465.5711072231942,3424.8312921769557,0,0,0,0,0,0,0,0,1.0608085532975209,11.476440403631365,829.4
2023-01-30 15:32:54.794278565 +0000 UTC m=+13981.971108869,1675092774,ts-ticket-office-service-798dc75dff-nzd8h,0.00901361303280546,0.0018027226065610918,46.421875,2.32109375,0,0,479.3538104897131,3928.2092147203707,0,0,0,0,0,0,0,0,1.1855562513230833,11.466560631915078,981.5333333333333
2023-01-30 15:33:54.91252182 +0000 UTC m=+14042.089352131,1675092834,ts-ticket-office-service-798dc75dff-nzd8h,0.0028090180213152754,0.0005617769518157938,46.421875,2.32109375,0,0,393.91565478522,3524.872698785742,0,0,0,0,0,0,0,0,1.0854137096089511,11.478660302955271,1009.9
2023-01-30 15:34:54.577389309 +0000 UTC m=+14101.754219618,1675092894,ts-ticket-office-service-798dc75dff-nzd8h,0.012049343594389566,0.0024098687188779133,46.421875,2.32109375,0,0,541.0989501898592,5907.862407862407,0,0,0,0,0,0,0,0,1.1021123820613266,11.467121705370571,1100.3666666666666
2023-01-30 15:35:54.848553315 +0000 UTC m=+14162.025383641,1675092954,ts-ticket-office-service-798dc75dff-nzd8h,0.014051169783969784,0.0028101746156380236,46.421875,2.32109375,0,0,460.9053497942387,3465.1471984805316,0,0,0,0,0,0,0,0,1.0235628342317615,11.470561329597723,987.8
2023-01-30 15:36:54.589122833 +0000 UTC m=+14221.765953141,1675093014,ts-ticket-office-service-798dc75dff-nzd8h,0.0073558822380930065,0.001471111974296219,46.421875,2.32109375,0,0,447.65100671140937,3343.4411226357533,0,0,0,0,0,0,0,0,1.094265547353046,11.478879853437855,1115.4
2023-01-30 15:37:54.866479384 +0000 UTC m=+14282.043309688,1675093074,ts-ticket-office-service-798dc75dff-nzd8h,0.005616272853261513,0.00112320041408607,46.421875,2.32109375,0,0,463.90614216701175,3760.386473429952,0,0,0,0,0,0,0,0,1.0937173867624717,11.480928991275308,1050.3
2023-01-30 15:38:54.616299163 +0000 UTC m=+14341.793129465,1675093134,ts-ticket-office-service-798dc75dff-nzd8h,0,0,46.421875,2.32109375,0,0,472.84018015558894,3718.0292070424457,0,0,0,0,0,0,0,0,1.2069325537669595,11.454875667341987,1073.9
2023-01-30 15:39:54.737806927 +0000 UTC m=+14401.914637233,1675093194,ts-ticket-office-service-798dc75dff-nzd8h,32.59691671666667,6.519383343333334,94.3125,4.715624999999999,0,0,510.5447499813697,4062.597809076682,0,0,0,0,0,0,0,0,1.0901800259065508,11.49173575391806,1054.7666666666667
2023-01-30 15:40:54.743245093 +0000 UTC m=+14461.920075403,1675093254,ts-ticket-office-service-798dc75dff-nzd8h,0,0,94.3125,4.715624999999999,0,0,385.5278766310795,2310.9993046181535,0,0,0,0,0,0,0,0,1.110879097940276,11.492589561350334,1111.0333333333333
2023-01-30 15:41:54.758479414 +0000 UTC m=+14521.935309709,1675093314,ts-ticket-office-service-798dc75dff-nzd8h,0.021332270916335515,0.004266454183267103,94.3125,4.715624999999999,0,0,455.33462373159716,3230.805325825562,0,0,0,0,0,0,0,0,1.0441029067779106,11.492540772354204,983.4
2023-01-30 15:42:54.81902702 +0000 UTC m=+14581.995857329,1675093374,ts-ticket-office-service-798dc75dff-nzd8h,0.008448325777021341,0.0016896651554042681,94.3125,4.715624999999999,0,0,258.207420299027,207.42029902697573,0,0,0,0,0,0,0,0,1.0689827960738363,11.489906166563193,906.2333333333333
2023-01-30 15:43:54.942234392 +0000 UTC m=+14642.119064699,1675093434,ts-ticket-office-service-798dc75dff-nzd8h,0.008595920821383494,0.0017191841642766987,47.890625,2.39453125,0,0,424.90783779451834,4277.0476037826575,0,0,0,0,0,0,0,0,1.0568086884021888,11.470366173613202,839.9666666666667
2023-01-30 15:44:54.688581162 +0000 UTC m=+14701.865411470,1675093494,ts-ticket-office-service-798dc75dff-nzd8h,0.025860621545954893,0.005171893414649741,47.890625,2.39453125,0,0,558.6206896551723,6028.270162439441,0,0,0,0,0,0,0,0,1.1606061871196616,11.483100101603085,922.5666666666667
2023-01-30 15:45:54.665766323 +0000 UTC m=+14761.842596637,1675093554,ts-ticket-office-service-798dc75dff-nzd8h,0.01245885991518523,0.0024917175888178765,48.01953125,2.4009765625,0,0,440.36946481934257,3011.355609888617,0,0,0,0,0,0,0,0,1.0314875135562396,11.491247863956763,929.3666666666667
2023-01-30 15:46:54.851176351 +0000 UTC m=+14822.028006657,1675093614,ts-ticket-office-service-798dc75dff-nzd8h,0.016762480362885173,0.0033524263709742755,48.01953125,2.4009765625,0,0,452.8273359540369,4054.807983066223,0,0,0,0,0,0,0,0,1.0231353879839644,11.482246294170812,822.7333333333333
2023-01-30 15:47:54.49458921 +0000 UTC m=+14881.671419521,1675093674,ts-ticket-office-service-798dc75dff-nzd8h,0.020740228999944058,0.0041479420132197265,48.01953125,2.4009765625,0,0,460.1870511031881,5444.22053428409,0,0,0,0,0,0,0,0,1.0442773600472188,11.47785528451913,829.2333333333333
2023-01-30 15:48:54.698823468 +0000 UTC m=+14941.875653772,1675093734,ts-ticket-office-service-798dc75dff-nzd8h,0.005979856028001291,0.0011959148924707383,48.01953125,2.4009765625,0,0,540.8015451472718,5159.439884113955,0,0,0,0,0,0,0,0,1.044059302570366,11.491906515404516,857.9333333333333
2023-01-30 15:49:54.859819291 +0000 UTC m=+15002.036649598,1675093794,ts-ticket-office-service-798dc75dff-nzd8h,0.006837425975716905,0.0013674556673195532,48.01953125,2.4009765625,0,0,388.3961320440147,3582.660886962321,0,0,0,0,0,0,0,0,1.1520641148669686,11.48029473432562,783.7666666666667
2023-01-30 15:50:54.694058153 +0000 UTC m=+15061.870888453,1675093854,ts-ticket-office-service-798dc75dff-nzd8h,0.007590690690687755,0.001518138138137551,48.01953125,2.4009765625,0,0,468.21933652279057,5539.7718311340095,0,0,0,0,0,0,0,0,1.1274898734524808,11.484075881525682,855
2023-01-30 15:51:55.361297712 +0000 UTC m=+15122.538128034,1675093915,ts-ticket-office-service-798dc75dff-nzd8h,0.002967746300973601,0.0005935492601947202,48.01953125,2.4009765625,0,0,431.23055739711356,2835.5857004436734,0,0,0,0,0,0,0,0,1.0233490664473766,11.486881248803146,889.0333333333333
2023-01-30 15:52:54.609952259 +0000 UTC m=+15181.786782568,1675093974,ts-ticket-office-service-798dc75dff-nzd8h,0.013780256184248536,0.002755915755256902,48.01953125,2.4009765625,0,0,496.57095065514363,5871.368831892947,0,0,0,0,0,0,0,0,1.0771992818611298,11.483978303533421,1012.7
2023-01-30 15:53:54.698766969 +0000 UTC m=+15241.875597270,1675094034,ts-ticket-office-service-798dc75dff-nzd8h,0.007709619906411837,0.0015418583944749003,48.01953125,2.4009765625,0,0,454.1838883256648,4194.572252982921,0,0,0,0,0,0,0,0,1.0564997703207735,11.484490587992784,1026.2
2023-01-30 15:54:54.590377881 +0000 UTC m=+15301.767208184,1675094094,ts-ticket-office-service-798dc75dff-nzd8h,0.006983039508608717,0.001396576450484808,48.01953125,2.4009765625,0,0,374.0904365904366,3490.3196465696465,0,0,0,0,0,0,0,0,1.0940370803480315,11.475025522743602,984.7333333333333
2023-01-30 15:55:54.760526995 +0000 UTC m=+15361.937357322,1675094154,ts-ticket-office-service-798dc75dff-nzd8h,0.006841319151050266,0.0013682638302100533,48.01953125,2.4009765625,0,0,489.5194721784317,6127.809890815672,0,0,0,0,0,0,0,0,1.0731585101190877,11.47761133953848,368.5
2023-01-30 15:56:54.641851345 +0000 UTC m=+15421.818681653,1675094214,ts-ticket-office-service-798dc75dff-nzd8h,0.006502097082579929,0.0013003632950125649,48.01953125,2.4009765625,0,0,396.4111766213791,2835.5806203537554,0,0,0,0,0,0,0,0,1.1312406077731318,11.49207727689097,362
2023-01-30 15:57:54.919354144 +0000 UTC m=+15482.096184460,1675094274,ts-ticket-office-service-798dc75dff-nzd8h,0.004581285054919476,0.0009162348064979331,48.01953125,2.4009765625,0,0,385.9225288674146,2313.4059454590124,0,0,0,0,0,0,0,0,1.1059638579341668,11.48014836733723,363.73333333333335
2023-01-30 15:58:54.720422845 +0000 UTC m=+15541.897253148,1675094334,ts-ticket-office-service-798dc75dff-nzd8h,0.00912790970465851,0.001825581940931702,48.01953125,2.4009765625,0,0,260.744527879853,209.4583799328966,0,0,0,0,0,0,0,0,1.0229645093795647,11.475854935677807,360.7
2023-01-30 15:59:54.800661292 +0000 UTC m=+15601.977491591,1675094394,ts-ticket-office-service-798dc75dff-nzd8h,0.007495028613380151,0.0014989719525391105,48.01953125,2.4009765625,0,0,474.4774261188651,3577.6816722364197,0,0,0,0,0,0,0,0,1.0317029363874575,11.494077625732292,370.23333333333335
2023-01-30 16:00:54.981236593 +0000 UTC m=+15662.158066911,1675094454,ts-ticket-office-service-798dc75dff-nzd8h,0.00827828872256651,0.001655657744513302,48.01953125,2.4009765625,0,0,403.86940749697703,3449.4367720995356,0,0,0,0,0,0,0,0,1.0811939052422948,11.485441973417315,365.03333333333336
