Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 14:34:54.655909806 +0000 UTC m=+10501.832740109,1675089294,ts-route-service-b6c59fb57-dz9bw,12.035062989196927,2.40691491361314,443.11328125,22.155664062499998,670,597.9999999999999,5874.813103167052,54915.38670653799,0.014500000000000004,0.02472727272727273,0.019749999999999993,0.03500000000000001,0.023950000000000003,0.047,0.6,0,13.132004448505185,62.10805055027889,2835322.466666667
2023-01-30 14:35:54.248429318 +0000 UTC m=+10561.425259624,1675089354,ts-route-service-b6c59fb57-dz9bw,10.21715443307797,2.043342147895081,443.66796875,22.1833984375,334,406,3582.233558833315,37978.984141066874,16.000000000000007,0.0235,22.999999999999986,0.02425,28.600000000000005,0.02485,0.6,0,19.076492537505075,62.469211094129825,117949.53333333334
2023-01-30 14:36:54.537276687 +0000 UTC m=+10621.714106983,1675089414,ts-route-service-b6c59fb57-dz9bw,9.660443608125744,1.9320052124686677,443.7421875,22.187109375,470,523.9999999999999,5184.029076914854,69233.63087284195,18.000000000000004,0.04,23.999999999999993,0.044999999999999984,28.8,0.049,0.26666666666666666,0,9.003392705787016,62.495703519028325,619333.3333333334
2023-01-30 14:37:54.420294646 +0000 UTC m=+10681.597124949,1675089474,ts-route-service-b6c59fb57-dz9bw,16.92776210237658,3.3854809005120634,443.37109375,22.1685546875,576,611.9999999999999,6413.385826771653,41838.47769028871,16.000000000000007,0.0233125,22.999999999999986,0.02415625,28.600000000000005,0.02483125,0.7333333333333333,0,13.84947693891534,62.61038205443145,95007.73333333334
2023-01-30 14:38:54.352454458 +0000 UTC m=+10741.529284769,1675089534,ts-route-service-b6c59fb57-dz9bw,23.98650928165358,4.797301856330716,443.51953125,22.1759765625,588,616,6006.7153475029345,46346.850958403964,0.0046,0.0235,0.0048,0.02425,0.00496,0.024849999999999997,0.9333333333333333,0,8.606939848976246,62.39295389317894,98413.63333333333
2023-01-30 14:39:54.573184659 +0000 UTC m=+10801.750014964,1675089594,ts-route-service-b6c59fb57-dz9bw,4.962579457709495,0.9924946589845874,444.1640625,22.208203125,140,120,2721.1223055295222,38541.00281162137,60.0000000000004,0.0235,180.00000000000017,0.02425,275.9999999999999,0.02485,0.26666666666666666,0,12.289115355237623,63.029894237653636,2077396.4
2023-01-30 14:40:54.501433394 +0000 UTC m=+10861.678263698,1675089654,ts-route-service-b6c59fb57-dz9bw,5.9268659300625846,1.1853431430992458,444.29296875,22.2146484375,258,220,3606.714264013368,35385.63977922933,60.0000000000004,0.023285714285714285,180.00000000000017,0.02414285714285714,275.9999999999999,0.02482857142857143,0.6666666666666666,0,8.52190863620682,63.10010160308443,90007.7
2023-01-30 14:41:54.304328918 +0000 UTC m=+10921.481159221,1675089714,ts-route-service-b6c59fb57-dz9bw,13.9343621762061,2.7867575316197457,444.29296875,22.2146484375,354.00000000000006,312,4161.108640877427,50475.54468652735,60.0000000000004,0.025,180.00000000000017,0.0375,275.9999999999999,0.04749999999999999,0.5333333333333333,0,14.086201710010915,62.640875177012575,2923132.933333333
2023-01-30 14:42:54.314144917 +0000 UTC m=+10981.490975216,1675089774,ts-route-service-b6c59fb57-dz9bw,4.385182071088129,0.8769974142381158,444.421875,22.22109375,162,140,2262.7521125023127,37875.16190711158,60.0000000000004,0.2750000000000002,180.00000000000017,0.3874999999999999,275.9999999999999,0.4775,0.5333333333333333,0,9.010233111126531,61.327499795696085,112733.53333333334
2023-01-30 14:43:54.488135921 +0000 UTC m=+11041.664966230,1675089834,ts-route-service-b6c59fb57-dz9bw,5.410011808448282,1.0819501682627002,444.48046875,22.2240234375,200,164,4105.8451816745655,44279.29173249078,0.0046,0.0425,0.0048,0.04625,0.00496,0.04925,0.3333333333333333,0,9.23174872687602,61.37631318632396,566737.1333333333
2023-01-30 14:44:54.413676127 +0000 UTC m=+11101.590506449,1675089894,ts-route-service-b6c59fb57-dz9bw,6.338107777101612,1.2675917880402368,443.4453125,22.172265625,356.00000000000006,288,4865.31746031746,52396.34920634921,0.014500000000000004,0.0235,0.019749999999999993,0.02425,0.023950000000000003,0.02485,0.6666666666666666,0,8.844084882799141,61.38636371952669,92054.63333333333
2023-01-30 14:45:54.610091077 +0000 UTC m=+11161.786921362,1675089954,ts-route-service-b6c59fb57-dz9bw,4.609186088295863,0.9217898126803771,444.21875,22.2109375,242,202,5710.136855506047,56386.45767027371,0.0046,0.35000000000000014,0.0048,0.425,0.00496,0.485,0.13333333333333333,0,9.039308708942373,61.442251514593394,103577.76666666666
2023-01-30 14:46:54.267620982 +0000 UTC m=+11221.444451284,1675090014,ts-route-service-b6c59fb57-dz9bw,4.12979323115645,0.8258999753671963,444.4765625,22.223828125,168,144,6431.001114304147,76373.11594627882,0.0046,0.0235,0.0048,0.02425,0.00496,0.024849999999999997,0.13333333333333333,0,10.240272166844822,61.414051474830366,641186.2
2023-01-30 14:47:54.64119346 +0000 UTC m=+11281.818023768,1675090074,ts-route-service-b6c59fb57-dz9bw,8.587097832500074,1.717419566500015,444.4765625,22.223828125,314,264,4764.43693469834,65917.70201769208,0.014500000000000004,0.0235,0.019749999999999993,0.02425,0.023950000000000003,0.02485,0.3333333333333333,0,8.389446491548325,61.45088716690837,82870.23333333334
2023-01-30 14:48:54.420673089 +0000 UTC m=+11341.597503392,1675090134,ts-route-service-b6c59fb57-dz9bw,4.556819596893528,0.9113235198034022,444.4765625,22.223828125,154,130,3555.591783501793,35940.278230627104,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.06666666666666667,0,12.405084890661321,61.433176761313256,2183265.1666666665
2023-01-30 14:49:54.579509451 +0000 UTC m=+11401.756339752,1675090194,ts-route-service-b6c59fb57-dz9bw,2.369047857307307,0.47379833575903163,444.4765625,22.223828125,48,48,776.9322979100432,30816.125501641734,0.0046,0.04,0.0048000000000000004,0.044999999999999984,0.00496,0.049,0.26666666666666666,0,8.178501739235177,60.820679703899586,48484.23333333333
2023-01-30 14:50:54.284427055 +0000 UTC m=+11461.461257358,1675090254,ts-route-service-b6c59fb57-dz9bw,3.064057269526854,0.6127848210743748,444.4765625,22.223828125,86.00000000000001,77.99999999999999,1375.0563970351272,38039.76796648405,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.4666666666666667,0,11.577424023396276,59.96567694122268,1274046.3333333333
2023-01-30 14:51:54.502892936 +0000 UTC m=+11521.679723264,1675090314,ts-route-service-b6c59fb57-dz9bw,4.549435798025947,0.9098871596051893,444.60546875,22.2302734375,208,166,1555.5125725338492,45565.957446808505,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.3333333333333333,0,8.662150719878047,59.6538908614551,60937.73333333333
2023-01-30 14:52:54.504651268 +0000 UTC m=+11581.681481575,1675090374,ts-route-service-b6c59fb57-dz9bw,3.502459087935802,0.7004756915280747,444.60546875,22.2302734375,142,118,2892.4806438913433,53976.99138270417,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.3333333333333333,0,14.88370104347705,58.183317334608354,1463994.5
2023-01-30 14:53:54.554021017 +0000 UTC m=+11641.730851328,1675090434,ts-route-service-b6c59fb57-dz9bw,7.710344786441191,1.5420689572882385,444.2109375,22.210546875000002,288,238,5915.665282936421,52840.725365960236,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.7333333333333333,0,8.99024183274223,57.42206262799488,70152.56666666667
2023-01-30 14:54:54.439217084 +0000 UTC m=+11701.616047387,1675090494,ts-route-service-b6c59fb57-dz9bw,8.742089413646005,1.748346763056672,444.2109375,22.210546875000002,384,334,7311.566281349287,52201.17623200163,0.00825,0.02485,0.009124999999999998,0.3624999999999997,0.009824999999999999,0.4725000000000001,0.8,0,12.324241910821932,57.201072870024895,79293.6
2023-01-30 14:55:54.442421655 +0000 UTC m=+11761.619251957,1675090554,ts-route-service-b6c59fb57-dz9bw,6.253665576332274,1.2506692290136001,444.2578125,22.212890625,366,306,5822.486463531161,51403.29829776692,0.16000000000000003,0.0235,0.20499999999999993,0.02425,0.241,0.024849999999999997,0.13333333333333333,0,8.820165219222808,58.74783041432835,96332.8
2023-01-30 14:56:54.598198178 +0000 UTC m=+11821.775028493,1675090614,ts-route-service-b6c59fb57-dz9bw,6.22232539320445,1.2444377100155473,444.2578125,22.212890625,290,230,4514.442205342841,66694.36263111662,0.0065000000000000014,0.03500000000000002,0.008249999999999997,0.0425,0.00965,0.0485,0.3333333333333333,0,12.634601579503002,59.0399545286556,73788.96666666666
2023-01-30 14:57:54.704389952 +0000 UTC m=+11881.881220278,1675090674,ts-route-service-b6c59fb57-dz9bw,11.360593618218905,2.272118723643781,443.73046875,22.1865234375,320,348,2518.8117699910154,36888.64555256065,16.000000000000007,0.375,22.999999999999986,0.4375,28.600000000000005,0.4874999999999999,0.4666666666666667,0,10.420747807030317,60.49772094401828,1106118.6666666667
2023-01-30 14:58:54.19799834 +0000 UTC m=+11941.374828648,1675090734,ts-route-service-b6c59fb57-dz9bw,10.048583680742931,2.009621971155929,445.4140625,22.270703125,466,506,5962.303853784645,44982.865388083934,16.000000000000007,0.0235,22.999999999999986,0.02425,28.600000000000005,0.02485,0.7333333333333333,0,10.769621539378171,60.76820713856197,101129.1
2023-01-30 14:59:54.408623443 +0000 UTC m=+12001.585453743,1675090794,ts-route-service-b6c59fb57-dz9bw,11.689728966666735,2.337945793333347,444.9765625,22.248828125,622,651.9999999999999,6680.49129300917,15635.315891309834,10.000000000000032,0.023411764705882354,20.000000000000014,0.024205882352941174,27.99999999999999,0.024841176470588235,1,0,12.620902165482118,60.53160490183044,2297390.3
2023-01-30 15:00:54.343176055 +0000 UTC m=+12061.520006361,1675090854,ts-route-service-b6c59fb57-dz9bw,3.627190543633955,0.7254023340888225,444.02734375,22.2013671875,218,182,3793.855676328503,47122.81099033817,107.99999999999991,0.0235,203.99999999999977,0.02425,280.8000000000001,0.02485,0.4666666666666667,0,14.07495336593757,60.09935879061836,68503.46666666666
2023-01-30 15:01:54.4602367 +0000 UTC m=+12121.637067001,1675090914,ts-route-service-b6c59fb57-dz9bw,12.122253849271571,2.4244507698543143,444.83984375,22.2419921875,370,318,4693.8709328721225,69233.05588585018,84.00000000000016,0.0235,191.9999999999999,0.02425,278.4,0.024849999999999997,0.4,0,13.050942019743783,59.855901699930605,2225260.2
2023-01-30 15:02:54.254398221 +0000 UTC m=+12181.431228528,1675090974,ts-route-service-b6c59fb57-dz9bw,6.970186875000195,1.394037375000039,444.8125,22.240625,380,328,5074.702408848064,10574.561814603056,60.0000000000004,0.0235,180.00000000000017,0.02425,275.9999999999999,0.02485,0.6,0,13.514428365770492,60.53821581080603,98849.86666666667
2023-01-30 15:03:54.712559054 +0000 UTC m=+12241.889389357,1675091034,ts-route-service-b6c59fb57-dz9bw,10.277434811204438,2.0554033476529994,444.94140625,22.2470703125,282,240,6331.990412565658,68532.15360293743,60.0000000000004,0.024200000000000003,180.00000000000017,0.027499999999999976,275.9999999999999,0.0455,1.3333333333333333,0,9.29158545885771,60.54848589449136,109722.8
2023-01-30 15:04:54.466497674 +0000 UTC m=+12301.643327978,1675091094,ts-route-service-b6c59fb57-dz9bw,13.924502690694606,2.784786625793689,443.984375,22.19921875,182,148,6230.485102191578,46379.955675941885,60.0000000000004,0.02245,180.00000000000017,0.023725000000000003,275.9999999999999,0.024744999999999996,0.7333333333333333,0,13.655417707508388,60.54458277480097,101897.96666666666
2023-01-30 15:05:54.621462107 +0000 UTC m=+12361.798292415,1675091154,ts-route-service-b6c59fb57-dz9bw,5.102781010645371,1.0205321338264473,443.9765625,22.198828125,382,332,5673.446055719357,77184.42746254288,84.00000000000053,0.0235,192.00000000000006,0.02425,278.4,0.02485,0.4,0,8.91366083136308,60.73137144648396,101131.8
2023-01-30 15:06:54.479220484 +0000 UTC m=+12421.656050791,1675091214,ts-route-service-b6c59fb57-dz9bw,10.883375800880215,2.176675160176043,444.84765625,22.2423828125,352,312,6415.824245801162,55623.09957812624,60.0000000000004,0.3250000000000001,180.00000000000017,0.4124999999999998,275.9999999999999,0.4825,0.26666666666666666,0,13.04217768456345,62.954783578111794,1784657
2023-01-30 15:07:54.271941544 +0000 UTC m=+12481.448771870,1675091274,ts-route-service-b6c59fb57-dz9bw,9.11831814338904,1.8235743624878045,445.4921875,22.274609375,372,315.99999999999994,5134.828871048285,53133.90696423769,107.99999999999991,0.0235,203.99999999999977,0.02425,280.8000000000001,0.02485,0,0,8.491643748786759,62.88016080853125,86551.86666666667
2023-01-30 15:08:54.482543147 +0000 UTC m=+12541.659373453,1675091334,ts-route-service-b6c59fb57-dz9bw,6.459262224055655,1.2917893129034053,444.828125,22.24140625,294,252,6282.456844640707,58721.47731834604,0.0046,0.022900000000000004,0.0048,0.023949999999999996,0.00496,0.02479,1,0,12.704321779956128,62.537344927225114,2246095.8333333335
2023-01-30 15:09:54.44069718 +0000 UTC m=+12601.617527484,1675091394,ts-route-service-b6c59fb57-dz9bw,7.516248600090994,1.5032117582080518,443.89453125,22.1947265625,350,306,7050.248170700507,69984.23988128742,0.03250000000000001,0.024727272727272726,0.04124999999999999,0.6999999999999996,0.04825,0.94,0.7333333333333333,0,10.515139932946804,60.73866540140537,118202.2
2023-01-30 15:10:54.716136006 +0000 UTC m=+12661.892966313,1675091454,ts-route-service-b6c59fb57-dz9bw,7.174216423486055,1.4348116303674914,443.69921875,22.1849609375,344,304,4177.151176155084,8400.965443261053,0.03250000000000001,0.03916666666666667,0.04124999999999999,0.044583333333333336,0.04825,0.04891666666666666,0.8666666666666667,0,11.5753570666411,60.28000004878899,1594179.2666666666
2023-01-30 15:11:54.131561485 +0000 UTC m=+12721.308391815,1675091514,ts-route-service-b6c59fb57-dz9bw,6.74621232437334,1.349185844789905,443.69921875,22.1849609375,360,308,4257.0291604149,46367.99530302042,0.0065000000000000014,0.0235,0.008249999999999997,0.02425,0.00965,0.02485,0.9333333333333333,0,8.825396825625187,61.035644020847535,82826.96666666666
2023-01-30 15:12:54.839239793 +0000 UTC m=+12782.016070104,1675091574,ts-route-service-b6c59fb57-dz9bw,11.48484853105257,2.296870547165155,443.6484375,22.182421875,286,250,5496.7425172316125,10606.363893872156,0.0065000000000000014,0.023411764705882354,0.008249999999999997,0.024205882352941174,0.00965,0.024841176470588235,0.7999999999999999,0,8.657550484556598,61.08048110829084,89702.23333333334
2023-01-30 15:13:54.359898423 +0000 UTC m=+12841.536728731,1675091634,ts-route-service-b6c59fb57-dz9bw,4.626442900085934,0.9252885800171867,443.6484375,22.182421875,176,158,1274.9136939010357,33978.02071346375,0.03750000000000001,0.023363636363636368,0.043750000000000004,0.02418181818181818,0.048749999999999995,0.024836363636363636,0.7999999999999999,0,8.428794859954502,61.275637092810086,119197.23333333334
2023-01-30 15:14:54.560687886 +0000 UTC m=+12901.737518194,1675091694,ts-route-service-b6c59fb57-dz9bw,4.2132805028255005,0.8426373855831051,443.6484375,22.182421875,184,160,1467.7823070871773,42151.255095473076,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.6666666666666666,0,8.120128769737045,61.33864808131174,66373.26666666666
2023-01-30 15:15:54.311768077 +0000 UTC m=+12961.488598391,1675091754,ts-route-service-b6c59fb57-dz9bw,14.634606987124885,2.926797838025169,443.90625,22.1953125,462,408,5394.040741866828,67878.17979122326,0.03250000000000001,0.0235,0.04124999999999999,0.02425,0.04825,0.024849999999999997,0.4,0,17.34255520212814,62.92668111634102,3294073.966666667
2023-01-30 15:16:54.514580622 +0000 UTC m=+13021.691410924,1675091814,ts-route-service-b6c59fb57-dz9bw,7.488626156170759,1.4977252312341518,443.62890625,22.1814453125,238,202,4692.196772225611,38405.02467971826,0.0046,0.0235,0.0048,0.02425,0.00496,0.024849999999999997,0.7333333333333333,0,8.546863750165867,62.9316331994482,85023.1
2023-01-30 15:17:54.6880384 +0000 UTC m=+13081.864868718,1675091874,ts-route-service-b6c59fb57-dz9bw,5.0255521916629196,1.0050890588038743,443.62890625,22.1814453125,288,244,3711.929952572054,48293.396570594676,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.3333333333333333,0,20.221832041891354,62.790974523605946,2297777.1333333333
2023-01-30 15:18:54.363176623 +0000 UTC m=+13141.540006925,1675091934,ts-route-service-b6c59fb57-dz9bw,7.798746266666967,1.5597492533333934,443.7578125,22.187890625,258,214,4389.900535577659,52075.2104055088,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.26666666666666666,0,9.06853384257722,61.44137331266306,87575.46666666666
2023-01-30 15:19:54.587946406 +0000 UTC m=+13201.764776803,1675091994,ts-route-service-b6c59fb57-dz9bw,8.888752943789894,1.777750588757979,442.828125,22.14140625,456,410,4989.935298346513,45041.037622813325,0.014500000000000004,0.025,0.019749999999999993,0.075,0.023950000000000003,0.09499999999999997,0.7333333333333333,0,15.055769964847677,60.93533384480464,84615.96666666666
2023-01-30 15:20:54.348354837 +0000 UTC m=+13261.525185169,1675092054,ts-route-service-b6c59fb57-dz9bw,5.806553393888391,1.1612813279207974,442.9921875,22.149609375,288,242,4170.145543067281,39244.36732791216,0.0046,0.023090909090909092,0.0048,0.02404545454545454,0.00496,0.02480909090909091,1.0666666666666667,0,8.792928438165626,61.11604828646947,92909.86666666667
2023-01-30 15:21:54.587414338 +0000 UTC m=+13321.764244649,1675092114,ts-route-service-b6c59fb57-dz9bw,12.826158284898284,2.5651752094082902,443.12109375,22.1560546875,370,322,5398.008316918363,54588.02071934048,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.4666666666666667,0,16.432441585294256,61.222091169557615,100897.16666666667
2023-01-30 15:22:54.7514162 +0000 UTC m=+13381.928246508,1675092174,ts-route-service-b6c59fb57-dz9bw,7.338828206209263,1.4677330119009628,443.12109375,22.1560546875,324,282,5642.536259786933,48833.20498010525,0.0065000000000000014,0.027500000000000017,0.008249999999999997,0.038749999999999986,0.00965,0.04775,0.7333333333333333,0,12.674488310235809,63.304405524378026,1919635.4666666666
2023-01-30 15:23:54.4833313 +0000 UTC m=+13441.660161613,1675092234,ts-route-service-b6c59fb57-dz9bw,8.351366768901704,1.6702733537803407,443.5078125,22.175390625,354,422,1952.8211389203802,56809.01717973314,18.000000000000004,0.023125,23.999999999999993,0.0240625,28.8,0.0248125,0.8666666666666666,0,17.433834427033556,63.26461809803416,81090.36666666667
2023-01-30 15:24:54.39195421 +0000 UTC m=+13501.568784504,1675092294,ts-route-service-b6c59fb57-dz9bw,8.48097937500114,1.6961958750002282,443.69921875,22.1849609375,364,432,3748.1684981684984,55116.37667887668,16.999999999999996,0.0235,23.5,0.02425,28.699999999999992,0.02485,0.13333333333333333,0,13.65408508649737,62.88389316673517,2995893.533333333
2023-01-30 15:25:54.569116257 +0000 UTC m=+13561.745946554,1675092354,ts-route-service-b6c59fb57-dz9bw,5.063139266665454,1.0126278533330908,442.625,22.131249999999998,362,440,3800.0787091696184,55496.85163321527,12.000000000000044,0.0235,21.000000000000007,0.02425,28.2,0.02485,0.2,0,16.03893355915359,61.56666345472443,70008.16666666667
2023-01-30 15:26:54.447673201 +0000 UTC m=+13621.624503507,1675092414,ts-route-service-b6c59fb57-dz9bw,7.282642351300672,1.456494415350846,443.26171875,22.1630859375,376,306,4952.215799614643,50594.990366088634,60.0000000000004,0.0375,180.00000000000017,0.04375,275.9999999999999,0.04874999999999999,0.26666666666666666,0,10.508905852118977,61.46527992076667,945686.4666666667
2023-01-30 15:27:54.388425582 +0000 UTC m=+13681.565255890,1675092474,ts-route-service-b6c59fb57-dz9bw,5.899559747809043,1.1798567673968197,443.90625,22.1953125,302,270,3608.3246998598333,44450.78920104821,60.0000000000004,0.0235,180.00000000000017,0.02425,275.9999999999999,0.02485,1.1333333333333333,0,8.757516727341919,61.674779870148086,86469.93333333333
2023-01-30 15:28:54.712033784 +0000 UTC m=+13741.888864091,1675092534,ts-route-service-b6c59fb57-dz9bw,5.263715151960104,1.0527184913564474,443.90625,22.1953125,258,220,2484.537968892955,3951.692589204026,60.0000000000004,0.023285714285714285,180.00000000000017,0.02414285714285714,275.9999999999999,0.02482857142857143,1.0666666666666667,0,8.557167632484031,61.30378834357699,82581.17207813854
2023-01-30 15:29:54.409660273 +0000 UTC m=+13801.586490607,1675092594,ts-route-service-b6c59fb57-dz9bw,11.888328945493589,2.3775561371340386,443.8828125,22.194140625,345.99999999999994,302.00000000000006,3362.023653088042,5679.3692509855455,60.0000000000004,0.0235,180.00000000000017,0.02425,275.9999999999999,0.02485,0.7333333333333333,0,8.63062452332598,61.348893770499004,144468.76666666666
2023-01-30 15:30:54.704025603 +0000 UTC m=+13861.880855922,1675092654,ts-route-service-b6c59fb57-dz9bw,12.979521798078052,2.59590435961561,444.01171875,22.2005859375,382,332,7124.868559411147,78120.08412197686,84.00000000000053,0.0235,192.00000000000006,0.02425,278.4,0.02485,0.26666666666666666,0,8.1419004831365,61.35643167040106,87128.06666666667
2023-01-30 15:31:54.307075444 +0000 UTC m=+13921.483905745,1675092714,ts-route-service-b6c59fb57-dz9bw,6.248368181459989,1.2496222387407523,442.703125,22.135156249999998,274.00000000000006,230,2241.016282987086,47829.87085906794,84.00000000000053,0.0235,192.00000000000006,0.02425,278.4,0.024849999999999997,0.4,0,14.668444138713221,63.3186031222518,3407034.3666666667
2023-01-30 15:32:54.608079575 +0000 UTC m=+13981.784909879,1675092774,ts-route-service-b6c59fb57-dz9bw,3.298576984255788,0.6596802143754907,443.86328125,22.1931640625,248,212,3224.6119733924616,52107.83444198078,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.3333333333333333,0,8.22097854683509,63.18211590557865,79195.26666666666
2023-01-30 15:33:54.692017042 +0000 UTC m=+14041.868847341,1675092834,ts-route-service-b6c59fb57-dz9bw,5.622052578497009,1.1243570763573736,443.5390625,22.176953125,240,206,4392.5905253610545,50252.63378218098,0.014500000000000004,0.04125000000000001,0.019749999999999993,0.04562499999999999,0.023950000000000003,0.049125,0.39999999999999997,0,11.382287570743511,62.95168547685754,1860966.6666666667
2023-01-30 15:34:54.379273871 +0000 UTC m=+14101.556104178,1675092894,ts-route-service-b6c59fb57-dz9bw,3.776578159671883,0.7552951248852907,443.5390625,22.176953125,174,150,3982.9008649367934,47482.96739853626,0.014500000000000004,0.02321875,0.019749999999999993,0.024109374999999995,0.023950000000000003,0.024821875,1.2666666666666666,0,8.846480067830653,61.55036793001707,85296.36666666667
2023-01-30 15:35:54.614550259 +0000 UTC m=+14161.791380580,1675092954,ts-route-service-b6c59fb57-dz9bw,12.462867156487034,2.492517184259315,443.83984375,22.191992187500002,254,222,6279.234502191609,60845.530682529745,0.03250000000000001,0.024849999999999997,0.04124999999999999,0.03624999999999997,0.04825,0.047250000000000014,0.3333333333333333,0,9.098610640449923,61.57720187788846,88918.33333333333
2023-01-30 15:36:54.369473611 +0000 UTC m=+14221.546303941,1675093014,ts-route-service-b6c59fb57-dz9bw,9.19284771825452,1.8385695436509037,444.21484375,22.2107421875,344,270,5612.1431807884,58147.787343301614,0.0046,0.02325,0.0048,0.024125,0.00496,0.024825000000000003,0.3333333333333333,0,8.811641066896092,61.138540013685315,85252.16666666667
2023-01-30 15:37:54.635971883 +0000 UTC m=+14281.812802194,1675093074,ts-route-service-b6c59fb57-dz9bw,7.795302438653511,1.5589978610265014,443.83984375,22.191992187500002,234,194,4707.908074706658,51454.28035825869,0.007000000000000001,0.0235,0.008499999999999999,0.02425,0.009699999999999999,0.02485,0.4666666666666667,0,8.273381294954474,61.373312663061974,61095.4
2023-01-30 15:38:54.47738604 +0000 UTC m=+14341.654216347,1675093134,ts-route-service-b6c59fb57-dz9bw,13.886116215883828,2.777165231171247,443.96875,22.1984375,252,216,6071.1791366371945,13870.64417861654,0.03250000000000001,0.0235,0.04124999999999999,0.02425,0.04825,0.02485,0.6,0,16.087031008753993,62.72803671859849,2775959.3333333335
2023-01-30 15:39:54.349162098 +0000 UTC m=+14401.525992404,1675093194,ts-route-service-b6c59fb57-dz9bw,7.471302599028477,1.4941944189012881,444.04296875,22.2021484375,366,322,7337.638836890053,90989.32983901161,0.0046,0.03250000000000001,0.0048,0.04124999999999999,0.00496,0.04825,0.4666666666666667,0,8.33756775081328,62.77875288007543,105461.46666666666
2023-01-30 15:40:54.556906314 +0000 UTC m=+14461.733736618,1675093254,ts-route-service-b6c59fb57-dz9bw,5.434871295799211,1.086945689909726,444.04296875,22.2021484375,374,310,5257.889399272206,46609.67607230209,0.014500000000000004,0.075,0.019749999999999993,0.0875,0.023950000000000003,0.09749999999999998,0.2,0,18.692508450049793,62.78072883441869,2470321.4
2023-01-30 15:41:54.528382053 +0000 UTC m=+14521.705212356,1675093314,ts-route-service-b6c59fb57-dz9bw,3.271557406374524,0.6543114812749048,443.04296875,22.1521484375,53.99999999999999,54,1282.578508865627,34780.97628711814,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.024849999999999997,0.39999999999999997,0,8.322723028809465,62.638557699696406,96950.5
2023-01-30 15:42:54.65055099 +0000 UTC m=+14581.827381297,1675093374,ts-route-service-b6c59fb57-dz9bw,2.8028353675808035,0.5605534590928278,443.55859375,22.1779296875,91.99999999999999,80.00000000000001,1760.1493991555699,52765.34589152322,0.0046,0.03250000000000001,0.0048000000000000004,0.04124999999999999,0.00496,0.04825,1.3333333333333333,0,12.88849422799827,61.72388599475275,80310.36666666667
2023-01-30 15:43:54.793381482 +0000 UTC m=+14641.970211801,1675093434,ts-route-service-b6c59fb57-dz9bw,31.052588827521998,6.2105177655044,443.19921875,22.1599609375,386,337.99999999999994,5250.281502712663,41401.52523287952,0.007000000000000001,0.0235,0.008499999999999999,0.02425,0.009699999999999999,0.02485,0.4666666666666667,0,9.545860062094647,61.429200458128676,120403.53333333334
2023-01-30 15:44:54.456607764 +0000 UTC m=+14701.633438079,1675093494,ts-route-service-b6c59fb57-dz9bw,4.691651178462897,0.9382619305701133,443.5859375,22.179296875000002,246,204,4699.371958574221,60126.93923387265,0.03500000000000001,0.0235,0.04249999999999999,0.02425,0.0485,0.02485,0.26666666666666666,0,14.828286245772059,61.299519306415625,86193.36666666667
2023-01-30 15:45:54.463384245 +0000 UTC m=+14761.640214564,1675093554,ts-route-service-b6c59fb57-dz9bw,12.923232343403166,2.584539938037295,444.1015625,22.205078125,440,396,4547.7318889641165,41784.80287485027,16.999999999999996,0.0235,23.5,0.02425,28.699999999999992,0.02485,0.6666666666666666,0,11.803362634832059,63.02804025580071,1423120.6666666667
2023-01-30 15:46:54.648773483 +0000 UTC m=+14821.825603788,1675093614,ts-route-service-b6c59fb57-dz9bw,4.7728334000017485,0.9545666800003497,444.34765625,22.2173828125,460,501.99999999999994,4727.272727272727,45375.172176308544,0.0046,0.023200000000000002,0.0048,0.0241,0.00496,0.024820000000000002,0.5333333333333333,0,15.30746117055961,63.01072016217463,102992.6
2023-01-30 15:47:54.358109128 +0000 UTC m=+14881.534939426,1675093674,ts-route-service-b6c59fb57-dz9bw,9.041636045247001,1.8083272090494003,444.60546875,22.2302734375,352,302,5173.570790531488,45222.92317999107,0.35000000000000003,0.0235,0.4249999999999999,0.02425,0.485,0.02485,0.26666666666666666,0,13.741081406357214,62.66312295924777,3028932
